time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:29+07:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,11.75,24.08,27.0,857.67,24.19,46.52,,59.39656,62.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:51+07:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,9.58,18.08,20.08,913.33,26.85,45.72,,97.80866,104.0,1.0,27.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:29+07:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,14.75,26.25,28.83,961.08,24.74,53.08,,97.164566,103.33,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:20+07:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,25.67,37.83,45.33,784.42,23.81,58.67,,59.39656,62.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:36+07:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,22.08,33.17,39.33,1301.0,22.28,57.26,,28.488142,25.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:28+07:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,8.67,19.67,20.0,621.5,23.94,54.33,,49.9435,51.0,3.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:21+07:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,13.08,24.33,26.08,811.83,25.06,53.18,,59.901546,62.58,1.0,24.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:12+07:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,24.5,36.42,45.83,1542.08,24.36,50.52,,163.2399,166.5,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:30+07:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,1.92,4.25,4.42,410.83,22.14,54.76,,33.13037,30.75,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:17+07:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,4.67,10.17,13.25,575.58,22.65,52.67,,40.71875,40.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-10 00:00:01+07:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,7.33,16.08,19.75,686.42,20.88,56.69,,47.405483,48.0,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:45+07:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,23.17,32.5,38.5,1397.75,20.0,51.01,,34.14706,32.0,2.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:34+07:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,15.0,25.58,31.08,947.42,23.9,49.83,,91.84212,97.75,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:27+07:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,3.75,7.5,9.25,463.83,18.61,58.51,,51.644928,53.0,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:30+07:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,1.25,5.42,5.5,345.17,18.4,60.62,,62.892876,66.0,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:05+07:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,5.0,9.42,12.17,549.0,17.62,57.44,,82.25437,87.5,1.0,15.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:58+07:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,10.0,19.0,19.75,729.83,20.6,56.98,,155.13889,159.33,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:40+07:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,4.75,6.25,6.5,526.17,21.4,57.71,,137.12428,142.83,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-10 00:00:01+07:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,0.33,1.5,3.17,278.5,19.6,55.88,,41.548218,41.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:38+07:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,0.0,1.5,1.5,134.08,22.32,53.34,,63.77198,67.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:43+07:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,2.75,6.67,6.75,456.25,19.43,54.2,,39.89108,39.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:55+07:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,2.0,3.67,4.67,577.58,19.5,60.23,,52.498493,54.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:07+07:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,3.08,7.08,7.33,426.67,19.05,57.1,,91.76635,97.67,1.0,17.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:04+07:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,21.75,29.58,34.83,1694.0,24.3,55.8,,97.80866,104.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:50+07:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,12.67,19.83,22.83,829.5,23.04,51.44,,60.267643,63.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:44+07:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,10.58,15.25,16.83,655.08,24.01,49.67,,96.60787,102.75,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:32+07:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,20.5,30.17,32.5,1087.67,20.8,56.09,,113.10088,119.58,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:30+07:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,6.92,15.92,17.42,672.08,19.4,56.93,,128.5197,134.67,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:48+07:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,15.92,25.58,28.25,1210.25,23.86,50.12,,86.200615,91.75,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:16+07:00,Asia/Bangkok,90465,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0805,Xianghon,ຊຽງຮອນ,Xienghone - Xaignabouly ,Xienghone - Xaignabouly ,19.631763,100.814901,19.83,30.0,32.67,1151.5,25.68,47.79,,107.55332,114.0,1.0,25.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:06+07:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,7.5,18.42,20.33,699.92,24.41,51.93,,106.56759,113.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:28+07:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,1.5,3.75,5.58,244.0,22.9,51.98,,91.13236,97.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:44+07:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,4.08,9.0,9.42,456.83,19.85,51.28,,69.98301,74.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:05+07:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,7.75,17.67,20.42,747.75,17.85,55.45,,65.02379,68.42,1.0,16.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:56+07:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,9.17,15.42,19.17,721.58,17.95,57.04,,58.52746,61.0,1.0,16.1,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:17+07:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,14.17,25.0,28.33,841.17,20.58,51.66,,130.51646,136.58,1.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:37+07:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,5.17,9.42,11.33,570.17,21.66,44.1,,53.35397,55.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:36+07:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,32.67,46.25,57.25,2384.0,19.23,51.93,,130.95694,137.0,1.0,17.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:18+07:00,Asia/Bangkok,90474,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0907,Phaxai,ຜາໄຊ,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,23.17,31.33,35.83,1382.83,19.68,52.12,,92.079,98.0,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:13+07:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,28.92,41.33,54.17,2027.92,24.87,48.61,,303.00253,269.0,1.0,24.6,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:50+07:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,12.08,21.58,23.42,825.0,21.09,57.1,,51.644928,53.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:06+07:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,16.0,21.67,28.92,1098.83,23.22,56.46,,307.974,272.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:22+07:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,12.75,24.0,28.42,925.33,23.5,52.27,,48.52859,49.33,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:54+07:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,27.5,41.0,49.67,1848.0,23.2,53.61,,108.04714,114.5,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:15+07:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,23.33,33.5,44.67,755.92,24.5,50.65,,162.66936,166.0,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:33+07:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,10.08,13.75,16.75,608.58,23.35,51.83,,43.212578,43.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2026-02-10 00:00:01.654000+07:00,2026-02-09 23:59:32+07:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,14.75,23.92,28.0,1057.33,25.23,43.53,,60.267643,63.0,3.0,24.8,UNICEF ,https://www.unicef.org/laos/
