time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:22+00:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,0.0,0.0,71.0,25.6,64.72,,43.212578,43.0,4.0,26.0,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:18+00:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,0.0,0.0,0.0,90.67,26.25,64.35,,49.9435,51.0,3.0,26.8,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:43+00:00,Asia/Bangkok,90435,LA06,Louangphabang,ຫຼວງພະບາງ,LA0601,Louangphabang City,ນະຄອນ ຫຼວງພະບາງ,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,0.17,0.58,2.17,207.08,27.04,64.37,,107.55332,114.0,1.0,30.2,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:36+00:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,0.0,0.0,0.0,42.0,27.06,61.15,,71.7763,76.0,1.0,29.6,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:31+00:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,0.0,0.0,0.0,26.83,27.19,60.43,,44.88422,45.0,2.0,30.0,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:25+00:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,0.0,0.0,0.0,44.67,26.63,60.87,,48.883945,49.75,1.0,28.5,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:23+00:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,0.0,0.0,0.0,9.33,21.25,66.34,,49.9435,51.0,3.0,20.0,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:19+00:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,0.0,0.0,0.0,48.67,27.57,59.9,,66.42149,70.0,1.0,31.0,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:45+00:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,0.0,0.25,0.25,169.67,23.92,62.81,,130.17072,136.25,1.0,23.3,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:24+00:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,0.0,0.0,0.0,72.67,24.98,57.02,,133.67395,139.58,1.0,25.0,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:25+00:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,0.0,0.0,0.0,82.5,26.7,62.78,,56.2166,58.33,1.0,28.8,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:21+00:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,0.0,0.0,0.0,113.75,26.37,64.42,,46.563213,47.0,1.0,27.0,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:46+00:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,0.0,0.0,0.0,66.33,26.0,60.9,,40.71875,40.0,1.0,26.4,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:38+00:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,0.0,0.0,0.0,121.92,27.75,60.02,,82.71652,88.0,1.0,31.8,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:51+00:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,0.0,0.0,0.0,121.83,25.73,61.02,,31.711536,29.0,1.0,26.1,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:23+00:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,0.0,0.17,1.58,199.17,26.8,64.12,,78.11996,83.0,1.0,29.2,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:50+00:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,0.0,0.0,0.0,130.75,25.58,59.34,,33.333492,31.0,1.0,25.8,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:38+00:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,0.0,0.0,0.33,107.92,27.57,58.97,,55.931953,58.0,1.0,30.9,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:02+00:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,0.0,0.0,0.0,31.67,25.97,62.73,,68.1981,72.0,1.0,26.5,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:23+00:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,0.0,0.0,0.0,37.33,26.38,62.23,,77.207245,82.0,1.0,26.9,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:38+00:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,0.0,0.0,0.0,7.67,21.61,66.59,,53.56814,55.25,2.0,20.6,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:18+00:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,0.0,0.0,0.0,70.58,26.77,62.92,,50.793266,52.0,2.0,29.1,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:46+00:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,0.0,0.08,0.08,86.0,27.8,60.05,,78.11996,83.0,1.0,31.8,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:02+00:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,0.0,0.0,0.0,73.67,22.6,64.42,,94.93309,101.0,1.0,21.7,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:23+00:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,0.0,0.0,0.33,135.5,23.2,59.18,,104.60373,111.0,1.0,22.2,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:53+00:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,0.0,0.0,0.0,30.5,23.75,60.31,,104.60373,111.0,1.0,22.8,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:24+00:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,0.0,0.0,0.08,96.08,26.65,60.02,,85.73423,91.25,1.0,28.6,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:23+00:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,0.0,0.0,0.0,79.5,26.0,51.54,,124.71206,131.0,1.0,26.1,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:53+00:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,5.0,6.92,7.08,501.33,26.0,69.23,,59.39656,62.0,3.0,26.7,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:53+00:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,0.0,0.0,0.0,17.5,25.99,62.96,,64.65311,68.0,2.0,26.5,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:20+00:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,0.0,0.0,0.0,121.5,26.23,65.71,,36.598213,35.0,2.0,26.9,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:18+00:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,0.0,0.0,0.0,47.0,28.12,58.37,,91.44449,97.33,1.0,32.5,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:50+00:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,0.0,0.0,0.0,117.17,26.1,66.65,,62.015793,65.0,3.0,26.7,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:52+00:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,0.0,0.5,1.0,111.17,26.72,65.02,,69.98301,74.0,2.0,29.0,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:51+00:00,Asia/Bangkok,90487,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1102,Thaphabat,ທ່າພະບາດ,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,2.92,7.75,9.25,439.0,28.14,59.43,,80.871254,86.0,2.0,32.7,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:48+00:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,0.0,1.67,2.17,287.25,26.93,64.91,,79.03486,84.0,1.0,30.1,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:23+00:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,3.17,6.0,6.42,459.17,25.4,66.26,,117.55311,124.0,1.0,25.8,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:41+00:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,0.0,0.17,0.67,198.5,28.35,57.29,,93.81746,99.83,1.0,32.9,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:51+00:00,Asia/Bangkok,90492,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1107,Xaichamphon,ໄຊຈຳພອນ,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,21.67,29.33,32.42,1745.5,26.91,60.01,,424.40982,332.17,1.0,29.3,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:44+00:00,Asia/Bangkok,90493,LA12,Khammouan,ຄຳມ່ວນ,LA1201,Thakhek,ທ່າແຂກ,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,0.0,3.08,3.58,289.83,26.97,66.19,,69.98301,74.0,1.0,30.4,UNICEF Laos AQM Project,https://www.unicef.org/laos/
0000,2025-08-27 00:00:01.635000+07:00,2025-08-26 16:59:45+00:00,Asia/Bangkok,90494,LA12,Khammouan,ຄຳມ່ວນ,LA1202,Mahaxai,ມະຫາໄຊ,Mahaxay - Khammouan,Mahaxay - Khammouan,17.457352,105.160169,0.8300000000000001,1.33,1.33,227.75,27.5,63.79,,99.73780000000001,106.0,1.0,31.8,UNICEF Laos AQM Project,https://www.unicef.org/laos/
