time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:16+00:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,3.0,6.92,7.08,438.25,21.3,54.38,,62.892876,66.0,1.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:21+00:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,4.0,6.92,8.0,471.25,21.15,45.52,,40.71875,40.0,7.0,20.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:56+00:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,0.0,0.42,0.92,184.5,21.56,49.34,,144.84828,150.0,2.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:43+00:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,4.67,8.17,8.17,245.58,22.93,43.39,,54.211365,56.0,7.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:25+00:00,Asia/Bangkok,90454,LA07,Houaphan,ຫົວພັນ,LA0703,Hiam,ຮ້ຽມ," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,0.0,0.0,0.0,146.17,22.58,49.27,,106.56759,113.0,2.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:56+00:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,7.5,16.5,19.33,298.83,21.5,49.92,,38.241096,37.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:06+00:00,Asia/Bangkok,90456,LA07,Houaphan,ຫົວພັນ,LA0709,Kouan,ກວັນ,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,5.75,12.33,15.75,626.08,20.35,49.0,,50.793266,52.0,3.0,18.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:14+00:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,6.67,13.0,15.42,693.33,21.75,54.66,,35.779415,34.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:25+00:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,10.75,16.0,19.25,653.0,22.65,55.92,,85.967354,91.5,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:30+00:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,12.67,22.83,24.75,882.75,19.7,58.56,,61.3593,64.25,1.0,18.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:58+00:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,2.42,6.0,6.42,435.25,20.95,48.56,,112.27059,118.75,2.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:08+00:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,17.25,24.83,28.42,956.83,23.4,55.52,,95.889206,102.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:44+00:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,0.0,0.0,0.58,105.25,18.1,54.37,,91.13236,97.0,46.0,16.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:17+00:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,2.0,4.33,4.42,326.42,15.35,58.87,,127.82173,134.0,4.0,12.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:39+00:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,0.0,0.0,0.0,94.83,18.24,54.22,,91.29312,97.17,1.0,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 17:00:00+00:00,Asia/Bangkok,90471,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0902,Kham,ຄຳ,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,0.0,0.0,2.0,141.42,21.92,49.0,,61.140717,64.0,3.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:47+00:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,0.0,0.25,1.17,181.67,20.82,46.66,,68.1981,72.0,2.0,19.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:58+00:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,0.0,0.58,1.33,184.58,18.54,50.34,,44.114357,44.08,28.58,16.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:10+00:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,0.0,0.5,1.08,203.17,25.38,44.68,,29.291445,26.0,3.0,25.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:40+00:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,10.75,20.33,23.58,805.42,22.38,55.92,,47.970848,48.67,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 17:00:02+00:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,18.25,28.33,33.58,1124.75,22.85,59.06,,153.6549,158.0,1.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:20+00:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,13.08,21.5,25.08,892.42,23.02,55.51,,100.70604,107.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:36+00:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,22.33,32.25,36.92,1297.25,25.48,51.75,,55.931953,58.0,1.0,25.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:42+00:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,8.0,18.33,21.5,363.83,25.59,48.48,,59.39656,62.0,2.0,25.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:22+00:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,0.0,0.0,0.42,158.33,23.5,40.52,,35.779415,34.0,9.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:19+00:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,3.83,10.25,11.75,508.83,17.66,55.63,,53.35397,55.0,78.0,15.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:37+00:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,0.17,1.83,2.5,232.83,23.94,40.13,,276.63614,252.42,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:24+00:00,Asia/Bangkok,90493,LA12,Khammouan,ຄຳມ່ວນ,LA1201,Thakhek,ທ່າແຂກ,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,0.33,1.08,1.17,214.92,24.75,40.51,,38.79305,37.67,12.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:40+00:00,Asia/Bangkok,90494,LA12,Khammouan,ຄຳມ່ວນ,LA1202,Mahaxai,ມະຫາໄຊ,Mahaxay - Khammouan,Mahaxay - Khammouan,17.457352,105.160169,6.17,15.25,17.33,627.25,22.82,44.87,,38.175247,36.92,13.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:39+00:00,Asia/Bangkok,90495,LA12,Khammouan,ຄຳມ່ວນ,LA1203,Nongbok,ໜອງບົກ,Nongbok - Khammouan,Nongbok - Khammouan,16.962416,104.81156,0.0,0.0,0.0,146.0,23.97,45.15,,148.12701,153.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:46+00:00,Asia/Bangkok,90496,LA12,Khammouan,ຄຳມ່ວນ,LA1204,Hinboun,ຫີນບູນ,"Hinboon Secondary School - Hinboon, Khammouane ມັດທະຍົມສົມບູນ ຫີນບູນ","Hinboon Secondary School - Hinboon, Khammouane ມັດທະຍົມສົມບູນ ຫີນບູນ",17.721875,104.581724,0.0,0.0,0.0,151.58,24.1,39.74,,48.24962,49.0,5.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:10+00:00,Asia/Bangkok,90497,LA12,Khammouan,ຄຳມ່ວນ,LA1205,Nyommalat,ຍົມມະລາດ,Nhommalath - Khammouan ,Nhommalath - Khammouan ,17.614203,105.170282,4.0,6.83,8.33,474.17,22.59,45.87,,111.4421,117.92,3.0,21.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:25+00:00,Asia/Bangkok,90500,LA12,Khammouan,ຄຳມ່ວນ,LA1208,Xebangfai,ເຊບັ້ງໄຟ,"Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ","Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ",17.086149,104.981631,,,,0.0,24.15,43.33,,272.93555,250.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-12-26 00:00:05.230000+07:00,2025-12-25 16:59:48+00:00,Asia/Bangkok,90502,LA12,Khammouan,ຄຳມ່ວນ,LA1210,Khounkham,ຄູນຄຳ,"Nakang Secondary School - Khounkham, Khammouane ມັດທະຍົມສົມບູນ ນາກາງ","Nakang Secondary School - Khounkham, Khammouane ມັດທະຍົມສົມບູນ ນາກາງ",18.02845,104.65357,0.0,0.0,0.25,142.75,22.7,42.98,,42.37949,42.0,7.0,21.7,UNICEF ,https://www.unicef.org/laos/
