time,dateTimeLocalFetch,timestamp,timezone,locationId,province_pcode,province_en,province_lo,district_pcode,district_en,district_lo,locationName,publicLocationName,latitude,longitude,pm01,pm02,pm10,pm003Count,atmp,rhum,rco2,tvoc,tvocIndex,noxIndex,heatindex,publicContributorName,publicPlaceUrl
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:36+00:00,Asia/Bangkok,90422,LA03,Louangnamtha,ຫຼວງນ້ຳທາ,LA0305,Naleh,ນາແລ,Nalae - Louangnamtha,Nalae - Louangnamtha,20.536617,101.447461,0.0,0.0,0.0,45.08,27.75,56.02,,50.793266,52.0,1.0,31.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:38+00:00,Asia/Bangkok,90424,LA04,Oudomxai,ອຸດົມໄຊ,LA0402,La,ຫຼາ,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,0.0,0.0,0.0,75.67,26.3,61.68,,54.70954,56.58,1.0,26.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:32+00:00,Asia/Bangkok,90425,LA04,Oudomxai,ອຸດົມໄຊ,LA0403,Namoh,ນາໝໍ້,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,2.5,4.5,5.0,416.5,26.02,61.48,,35.779415,34.0,1.0,26.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:46+00:00,Asia/Bangkok,90427,LA04,Oudomxai,ອຸດົມໄຊ,LA0405,Beng,ແບງ,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,0.0,0.0,0.0,62.58,27.22,54.29,,62.892876,66.0,1.0,29.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:18+00:00,Asia/Bangkok,90428,LA04,Oudomxai,ອຸດົມໄຊ,LA0406,Houn,ຮຸນ,"Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ","Hoon Secondary School - Hoon, Oudomxay ມັດທະຍົມ ເມືອງຮຸນ",20.146431,101.467765,1.67,2.75,3.42,759.42,29.95,50.21,,40.71875,40.0,1.0,36.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:34+00:00,Asia/Bangkok,90429,LA04,Oudomxai,ອຸດົມໄຊ,LA0407,Pakbeng,ປາກແບງ,Pakbeng - Oudomxai,Pakbeng - Oudomxai,19.910426,101.155815,0.0,0.0,0.5,117.92,27.55,59.56,,81.25802,86.42,1.0,30.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:19+00:00,Asia/Bangkok,90430,LA05,Bokeo,ບໍ່ແກ້ວ,LA0501,Houayxay,ຫ້ວຍຊາຍ,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,,,,0.0,27.29,61.53,,46.563213,47.0,1.0,30.5,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:13+00:00,Asia/Bangkok,90432,LA05,Bokeo,ບໍ່ແກ້ວ,LA0503,Meung,ເມິງ,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,0.0,0.0,0.0,137.67,27.39,56.51,,114.52559,121.0,2.0,30.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:59+00:00,Asia/Bangkok,90433,LA05,Bokeo,ບໍ່ແກ້ວ,LA0504,Pha-oudom,ຜາອຸດົມ,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,0.0,0.0,0.0,66.25,25.85,64.47,,38.241096,37.0,1.0,26.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:45+00:00,Asia/Bangkok,90434,LA05,Bokeo,ບໍ່ແກ້ວ,LA0505,Paktha,ປາກທາ,Paktha - Bokeo,Paktha - Bokeo,20.105423,100.597269,0.0,0.0,0.0,72.33,27.66,58.04,,40.71875,40.0,1.0,31.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:53+00:00,Asia/Bangkok,90437,LA06,Louangphabang,ຫຼວງພະບາງ,LA0607,Pakxeng,ປາກແຊງ,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,0.0,0.0,0.17,119.92,27.0,60.47,,33.398514,31.08,1.0,29.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:28+00:00,Asia/Bangkok,90438,LA06,Louangphabang,ຫຼວງພະບາງ,LA0608,Phonxai,ໂພນໄຊ,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,0.0,0.0,0.0,77.75,26.24,62.01,,28.488142,25.0,1.0,26.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:12+00:00,Asia/Bangkok,90440,LA06,Louangphabang,ຫຼວງພະບາງ,LA0612,Phonthong,ໂພນທອງ,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,0.0,0.0,0.08,124.25,26.19,60.03,,30.903135,28.0,1.0,26.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:48+00:00,Asia/Bangkok,90441,LA06,Louangphabang,ຫຼວງພະບາງ,LA0602,Xiangngeun,ຊຽງເງິນ,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,0.0,0.0,0.0,101.67,22.15,62.84,,31.711536,29.0,1.0,21.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:21+00:00,Asia/Bangkok,90442,LA06,Louangphabang,ຫຼວງພະບາງ,LA0603,Nan,ນານ,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,3.25,7.58,10.83,487.08,27.76,59.36,,45.722794,46.0,1.0,31.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:48+00:00,Asia/Bangkok,90447,LA07,Houaphan,ຫົວພັນ,LA0701,Xamnua,ຊຳເໜືອ,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,0.5,2.83,2.83,285.75,24.43,58.53,,97.7317,103.92,1.0,23.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:53+00:00,Asia/Bangkok,90448,LA07,Houaphan,ຫົວພັນ,LA0704,Viangxai,ວຽງໄຊ,"Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ","Viengxay Secondary School - Viengxay, Houaphan ມັດທະຍົມສົມບູນ ເມືອງວຽງໄຊ",20.405402,104.221218,0.75,2.0,2.75,283.83,24.09,60.49,,71.7763,76.0,1.0,23.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:40+00:00,Asia/Bangkok,90449,LA07,Houaphan,ຫົວພັນ,LA0705,Houamuang,ຫົວເມືອງ,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,0.0,0.0,0.0,114.0,23.29,58.01,,85.50125,91.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:42+00:00,Asia/Bangkok,90450,LA07,Houaphan,ຫົວພັນ,LA0706,Xamtai,ຊຳໃຕ້,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,0.67,3.83,4.92,299.0,26.08,63.0,,34.14706,32.0,1.0,26.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:53+00:00,Asia/Bangkok,90451,LA07,Houaphan,ຫົວພັນ,LA0708,Et,ແອດ,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,4.67,7.75,8.33,502.17,26.82,60.28,,31.711536,29.0,1.0,29.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:53+00:00,Asia/Bangkok,90452,LA07,Houaphan,ຫົວພັນ,LA0710,Xon,ຊ່ອນ,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,0.0,0.0,0.33,130.25,25.99,57.61,,26.88659,23.0,1.0,26.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:31+00:00,Asia/Bangkok,90453,LA07,Houaphan,ຫົວພັນ,LA0702,Xiangkhoh,ຊຽງຄໍ້,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,0.0,1.83,2.33,275.58,27.75,59.11,,69.98301,74.0,1.0,31.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:55+00:00,Asia/Bangkok,90455,LA07,Houaphan,ຫົວພັນ,LA0707,Sopbao,ສົບເບົາ,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,0.17,1.17,2.75,252.08,26.5,61.82,,22.911839,18.0,1.0,27.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:09+00:00,Asia/Bangkok,90457,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0802,Khop,ຄອບ,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,0.0,0.0,0.0,64.5,25.86,63.58,,94.93309,101.0,1.0,26.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 17:00:03+00:00,Asia/Bangkok,90458,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0803,Hongsa,ຫົງສາ,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,0.0,0.0,0.0,20.25,26.6,58.18,,45.865536,46.17,1.0,28.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:45+00:00,Asia/Bangkok,90459,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0806,Phiang,ພຽງ,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,0.0,0.0,0.0,81.92,27.1,60.03,,54.70954,56.58,1.0,29.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 17:00:05+00:00,Asia/Bangkok,90460,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0807,Paklay,ປາກລາຍ,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,0.0,0.0,0.0,10.0,26.15,61.07,,49.9435,51.0,1.0,26.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:44+00:00,Asia/Bangkok,90462,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0811,Xaisathan,ໄຊສະຖານ,Xaysathan - Xaignabouly,Xaysathan - Xaignabouly,19.414884,101.325032,0.0,0.0,0.0,26.67,21.62,64.94,,137.12428,142.83,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:47+00:00,Asia/Bangkok,90463,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0801,Xainyabouli,ໄຊຍະບູລີ,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,0.0,0.0,0.08,158.25,28.46,57.4,,100.70604,107.0,1.0,33.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:12+00:00,Asia/Bangkok,90466,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0808,Kenthao,ແກ່ນທ້າວ,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,0.0,0.0,0.0,27.08,27.43,61.3,,49.9435,51.0,1.0,31.0,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:48+00:00,Asia/Bangkok,90467,LA08,Xainyabouli,ໄຊຍະບູລີ,LA0809,Boten,ບໍ່ແຕນ,Botene - Xaignabouly,Botene - Xaignabouly,17.827229,101.135079,0.0,0.0,0.0,0.5,26.65,61.69,,113.52172,120.0,1.0,28.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:58+00:00,Asia/Bangkok,90468,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0901,Pek,ແປກ,Pek - Xiengkhouang,Pek - Xiengkhouang,19.444636,103.205788,0.0,0.0,0.0,163.0,23.41,59.24,,55.931953,58.0,2.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 17:00:05+00:00,Asia/Bangkok,90469,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0903,Nonghet,ໜອງແຮດ,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,1.92,3.67,3.75,311.17,21.9,61.31,,76.29671,81.0,1.0,20.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:38+00:00,Asia/Bangkok,90470,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0906,Phoukout,ພູກູດ,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,0.0,0.0,0.25,194.67,23.58,57.65,,79.95195,85.0,1.0,22.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:39+00:00,Asia/Bangkok,90472,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0904,Khoun,ຄູນ,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,0.0,0.33,0.33,213.92,25.43,52.27,,62.015793,65.0,1.0,25.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:58+00:00,Asia/Bangkok,90473,LA09,Xiangkhouang,ຊຽງຂວາງ,LA0905,Mok,ໝອກ,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,5.25,9.33,11.42,571.33,23.04,62.07,,93.02799,99.0,1.0,22.2,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:10+00:00,Asia/Bangkok,90475,LA10,Vientiane,ວຽງຈັນ,LA1001,Phonhong,ໂພນໂຮງ,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,9.33,20.92,22.92,776.92,28.21,60.4,,313.4338,275.25,1.0,33.1,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:08+00:00,Asia/Bangkok,90476,LA10,Vientiane,ວຽງຈັນ,LA1004,Kasi,ກາສີ,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,0.0,0.0,0.0,59.33,27.4,58.35,,60.11942,62.83,1.0,30.3,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:17+00:00,Asia/Bangkok,90477,LA10,Vientiane,ວຽງຈັນ,LA1007,Xanakham,ຊະນະຄາມ,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,0.0,0.0,0.0,60.5,27.5,62.6,,188.71321,188.08,1.0,31.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:26+00:00,Asia/Bangkok,90478,LA10,Vientiane,ວຽງຈັນ,LA1008,Met,ແມດ,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,0.0,0.0,0.0,105.17,27.85,58.13,,93.02799,99.0,1.0,31.7,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:41+00:00,Asia/Bangkok,90479,LA10,Vientiane,ວຽງຈັນ,LA1009,Viangkham,ວຽງຄຳ,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,0.0,0.8300000000000001,1.92,253.33,28.11,60.01,,55.07069,57.0,1.0,32.8,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:31+00:00,Asia/Bangkok,90480,LA10,Vientiane,ວຽງຈັນ,LA1010,Hinheup,ຫີນເຫີບ,"Hinherb Secondary School - Hinherb, Vientiane Province ມັດທະຍົມສົມບູນ ຫີນເຫີບ","Hinherb Secondary School - Hinherb, Vientiane Province ມັດທະຍົມສົມບູນ ຫີນເຫີບ",18.637318,102.323676,9.33,16.83,18.83,734.92,26.52,64.35,,44.88422,45.0,1.0,28.5,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:24+00:00,Asia/Bangkok,90482,LA10,Vientiane,ວຽງຈັນ,LA1003,Keo-oudom,ແກ້ວອຸດົມ,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,0.8300000000000001,2.83,3.33,119.17,28.01,61.32,,113.52172,120.0,1.0,32.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 17:00:00+00:00,Asia/Bangkok,90483,LA10,Vientiane,ວຽງຈັນ,LA1005,Vangviang,ວັງວຽງ,Vangvieng - Vientiane,Vangvieng - Vientiane,18.855459,102.529697,0.0,0.0,0.0,87.67,26.98,62.61,,26.088324,22.0,1.0,29.9,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:06+00:00,Asia/Bangkok,90488,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1103,Pakkading,ປາກກະດິງ,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,5.75,10.25,12.17,565.33,27.5,57.57,,33.333492,31.0,1.0,30.6,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:35+00:00,Asia/Bangkok,90490,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1105,Khamkeut,ຄຳເກີດ,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,0.33,0.8300000000000001,1.17,223.08,25.22,60.98,,41.548218,41.0,1.0,25.4,UNICEF ,https://www.unicef.org/laos/
0000,2025-11-09 00:00:05.703000+07:00,2025-11-08 16:59:51+00:00,Asia/Bangkok,90491,LA11,Bolikhamxai,ບໍລິຄຳໄຊ,LA1106,Viangthong,ວຽງທອງ,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,3.0,6.0,6.5,460.5,27.9,53.24,,34.962364,33.0,1.0,30.8,UNICEF ,https://www.unicef.org/laos/
